0.1377301	0.09842429	0.122563414	-0.14025472	0.15747878	0.09608036	0.082116336	0.084602185	-0.07983418	-0.08175357	0.17180602	0.14412393	0.08835957	-0.09190645	-0.12659997	-0.19679907
-0.09227089	-0.076644465	-0.056808803	0.0692082	-0.122983366	-0.09967816	-0.061711397	-0.059478767	0.13355327	0.12005857	-0.045177203	-0.10318072	-0.11074659	0.075296804	0.101132125	0.12103663
0.31821862	0.3305972	0.30294773	-0.28436184	0.26595658	0.3109963	0.32792515	0.35644326	-0.28769773	-0.34616625	0.25566614	0.29761884	0.2830424	-0.27190784	-0.33066046	-0.30077314
0.26971456	0.20725456	0.1889363	-0.23333867	0.24611191	0.21807672	0.20547889	0.18233293	-0.1803417	-0.18192291	0.2549009	0.18890092	0.18074247	-0.24219078	-0.24440578	-0.20263268
0.34030285	0.3593084	0.34019655	-0.37082496	0.35275492	0.33720142	0.342677	0.3480111	-0.34838352	-0.3036627	0.31772822	0.3421031	0.2991653	-0.32047534	-0.33505273	-0.3753238
-0.28585827	-0.31890458	-0.26082596	0.27395016	-0.260171	-0.26607245	-0.24403399	-0.25476146	0.2938767	0.29969773	-0.30771455	-0.26921737	-0.33076257	0.25567403	0.2993068	0.3286183
0.22218199	0.1820365	0.23175168	-0.19199191	0.24065572	0.18920146	0.23069476	0.24591233	-0.21399303	-0.20447567	0.2067411	0.17338781	0.20426898	-0.18127108	-0.14695215	-0.24409556
-0.11043619	-0.08022261	-0.08890537	0.093038596	-0.11020173	-0.07361755	-0.11463588	-0.04705412	0.049954735	0.061128557	-0.056636523	-0.057997495	-0.036663994	0.07485441	0.06577341	0.12015178
0.28453705	0.2984511	0.351338	-0.37077177	0.29349673	0.30679947	0.31384358	0.36461037	-0.28281218	-0.3298259	0.26870814	0.31216997	0.2822506	-0.30176643	-0.2791623	-0.26629987
0.33561343	0.36803022	0.29013485	-0.3541442	0.29535332	0.3005565	0.2785053	0.28715062	-0.3692939	-0.31266585	0.29945228	0.31858033	0.34313387	-0.3675247	-0.37335643	-0.357226
0.20569551	0.1948098	0.12971346	-0.20027088	0.21763086	0.20493656	0.14326315	0.17302312	-0.13650592	-0.13369727	0.19491485	0.1538888	0.13806926	-0.1859069	-0.18406038	-0.15377168
0.3397962	0.38222963	0.33627167	-0.397097	0.33157185	0.32097712	0.34564352	0.359091	-0.38125008	-0.37838575	0.3093971	0.38268805	0.33998498	-0.36822674	-0.36313593	-0.37950206
0.13539533	0.13579707	0.14780933	-0.13960461	0.13625005	0.12634397	0.10600934	0.07892432	-0.08594262	-0.14603004	0.06432801	0.105287924	0.077595055	-0.13254146	-0.1024672	-0.11665918
-0.47439092	-0.4320071	-0.38791218	0.3913692	-0.3931353	-0.38522288	-0.41183296	-0.4441963	0.39011925	0.39575616	-0.47329548	-0.4659505	-0.45887974	0.4493957	0.46917027	0.43861553
0.004886251	0.0023665633	0.0067283325	0.014376033	-0.014870785	0.03295143	-0.00043380787	0.038387597	-0.036579713	0.0040380987	-0.022841604	0.025598917	0.025618833	-0.013480343	-0.0048943786	-0.029285412
0.008274637	0.039267812	0.09084336	-0.029778004	0.08037849	0.07818331	0.07698999	0.041649763	-0.06966987	-0.025854923	0.01299302	0.042217657	0.08767127	-0.04921471	-0.07589389	-0.045187674
-0.107617736	-0.096876904	-0.09041975	0.094322935	-0.10154061	-0.08225983	-0.059595115	-0.08236411	0.06913417	0.115296036	-0.024154311	-0.02506729	-0.10148154	0.10994609	0.08390771	0.08901863
-0.234501	-0.28369784	-0.28606173	0.33799383	-0.32975158	-0.30052423	-0.308083	-0.28617263	0.29980204	0.27593625	-0.3029862	-0.25948682	-0.26915765	0.28614122	0.31431118	0.29263845
0.19928603	0.23958224	0.24464013	-0.14687493	0.18483973	0.19832613	0.23060897	0.22480923	-0.2383811	-0.2100026	0.1733772	0.18136515	0.21282814	-0.21173058	-0.24008869	-0.22293977
0.29467362	0.37443012	0.3206643	-0.31326827	0.3700776	0.2952616	0.3578559	0.3628274	-0.30621037	-0.33131793	0.31724986	0.33065528	0.34955922	-0.37368283	-0.3440121	-0.28924894
-0.15448658	-0.20823783	-0.21584013	0.20531303	-0.15239899	-0.1793866	-0.13540897	-0.2024099	0.20380317	0.12274142	-0.14625555	-0.21493815	-0.17774293	0.12843686	0.15914291	0.12932353
-0.18889327	-0.22829746	-0.19761829	0.19244532	-0.19210075	-0.23350863	-0.22239257	-0.20666945	0.19989793	0.24740584	-0.16896866	-0.18744455	-0.1714305	0.22380915	0.1789855	0.20511885
0.048936177	0.07437301	0.030436931	-0.07295822	0.05953802	0.055330332	-0.003075919	0.035329275	-0.0426197	-0.058351666	0.0911699	0.063544355	0.06889354	-0.025173103	-0.030464938	-0.09361917
-0.37982306	-0.33690843	-0.3834156	0.40713322	-0.39517787	-0.3738927	-0.3368688	-0.3651647	0.3761137	0.3877675	-0.3740513	-0.35608244	-0.3064198	0.40468767	0.38042355	0.3118958
0.26680174	0.25107482	0.28914478	-0.24853869	0.30884323	0.29860896	0.2137309	0.27932397	-0.2947181	-0.26924583	0.25330138	0.23677684	0.2631181	-0.26373622	-0.26716962	-0.29584387
-0.102078356	-0.16858546	-0.12869444	0.18314265	-0.11359161	-0.09216526	-0.13474959	-0.09937142	0.17290162	0.14914557	-0.14820996	-0.15725863	-0.086669445	0.18601477	0.18357769	0.08957543
0.09759031	0.10616943	0.14712329	-0.16460195	0.13712266	0.12084549	0.088763684	0.15010934	-0.122310415	-0.13913383	0.13590997	0.16618517	0.17518643	-0.10076548	-0.17898023	-0.12618196
0.31436166	0.4029179	0.33764225	-0.38305053	0.389031	0.37417883	0.35925728	0.3920147	-0.3956861	-0.3598135	0.31227028	0.4053131	0.33849388	-0.34191626	-0.40135273	-0.39267722
0.028057095	0.008342576	0.005402173	-0.034464765	0.057382133	0.0023482621	0.050679885	0.0029935504	-0.046969954	-0.0008582145	0.09061656	0.07826513	0.050001368	0.0011568405	-0.041584447	-0.02404625
0.34947222	0.3923974	0.3729493	-0.36310282	0.38058612	0.39255598	0.32117745	0.34874603	-0.4149233	-0.39896485	0.37401825	0.40371087	0.37320045	-0.3443664	-0.3230874	-0.37320572
0.054989967	0.02681172	-0.00676065	0.0043781325	0.019752918	-0.008496977	0.047870222	0.049195457	-0.0013023749	-0.002470219	0.01991614	-0.0015436222	0.045343567	-0.08665293	0.0041612275	-0.037944905
-0.034206957	-0.10652848	-0.105205625	0.1128869	-0.039150823	-0.04233719	-0.06641083	-0.067038484	0.05718027	0.052460734	-0.084472835	-0.033379503	-0.020978693	0.023756564	0.04511597	0.062557556
-0.4461459	-0.42118746	-0.4500453	0.44596282	-0.42573285	-0.401932	-0.40626055	-0.4484914	0.40077794	0.4016649	-0.39315283	-0.39754942	-0.4121997	0.45561948	0.41457647	0.43073413
0.31513578	0.2930517	0.28001493	-0.3445259	0.34075743	0.3675737	0.26694563	0.33003983	-0.3622119	-0.2868605	0.29099467	0.36337832	0.29336032	-0.3617513	-0.27202216	-0.2876927
-0.28004178	-0.26783788	-0.33509263	0.34666646	-0.34390068	-0.2595093	-0.3219914	-0.27753636	0.3190252	0.32674575	-0.31224343	-0.35143492	-0.28229225	0.30555385	0.32057488	0.261318
-0.33547986	-0.3188175	-0.31434536	0.32259613	-0.27193353	-0.35007927	-0.29741222	-0.2740546	0.26737309	0.33884367	-0.29024544	-0.27220356	-0.27450055	0.31266865	0.27797514	0.29743725
-0.29629743	-0.36135542	-0.2720322	0.33507574	-0.2980834	-0.26784167	-0.3420683	-0.29509503	0.28860775	0.32942235	-0.29842004	-0.29125035	-0.29980278	0.3175986	0.3150249	0.335979
-0.003036377	0.05958768	0.031622875	-0.0102013	-0.012268521	-0.005792375	0.051839802	0.076949544	-0.04807661	0.0010088647	0.06162319	0.04234692	0.028151507	-0.0050836913	-0.08075981	0.011156618
-0.41323647	-0.37258315	-0.39209366	0.42304802	-0.4202604	-0.3865985	-0.38881317	-0.4479627	0.38873038	0.375617	-0.42172125	-0.41386732	-0.41293544	0.4034226	0.42503446	0.41510147
-0.018227039	0.0102047445	-0.022631282	0.046109222	0.012072809	-0.04346801	0.013569296	-0.049377635	-0.043970853	0.0025889056	-0.053774755	0.034717973	0.01136788	-0.03205479	0.054381404	-0.03120183
0.13753258	0.13628832	0.09031699	-0.12827133	0.101272374	0.12266248	0.09848108	0.05588084	-0.09194999	-0.09813627	0.04707936	0.04446078	0.11594211	-0.1201666	-0.12981448	-0.06787965
-0.091098145	-0.117268614	-0.12732735	0.16161707	-0.17356609	-0.16297849	-0.15250246	-0.11010218	0.111733794	0.13297486	-0.1503641	-0.103293754	-0.14769042	0.17497881	0.08110564	0.13667342
0.036767486	0.06422474	0.047536395	0.0073584192	0.020024296	0.050786044	0.062355496	0.04036673	0.004058628	-0.034758702	-0.017391011	0.052207258	-0.009419781	-0.015392067	-0.03343446	-0.049042534
-0.04586734	-0.059339225	-0.09913177	0.07267508	-0.016121367	-0.06963328	-0.045036804	-0.10666945	0.07829735	0.03444379	-0.07423318	-0.09996903	-0.03306908	0.08457907	0.09733617	0.082988895
-0.07770716	-0.1565022	-0.17454785	0.13611406	-0.111585364	-0.09583469	-0.1607963	-0.12246651	0.17066501	0.17182755	-0.1383784	-0.14341207	-0.11735288	0.112315424	0.15226659	0.14538889
-0.0019239532	-0.08254398	-0.08571886	0.0061833793	-0.041457247	-0.050982848	-0.08360874	-0.054437127	0.029157488	0.07876326	-0.06794395	0.0010972031	-0.06194438	0.023978695	0.060630057	0.03371848
0.070247024	0.11556155	0.08806257	-0.08947151	0.107601434	0.11871613	0.10555768	0.111820385	-0.044014234	-0.079769686	0.045373727	0.044605304	0.0816201	-0.097417444	-0.11602981	-0.078771636
-0.36264262	-0.27460146	-0.27759877	0.35387805	-0.34493843	-0.31277606	-0.2705049	-0.3280462	0.35575435	0.3621968	-0.2870107	-0.31881666	-0.31802773	0.34575573	0.2793859	0.28897056
-0.29922542	-0.35898116	-0.3236537	0.35886747	-0.31235626	-0.28594193	-0.32690564	-0.30221736	0.27150935	0.264625	-0.3325239	-0.3277986	-0.29247215	0.27861658	0.2782578	0.3061221
-0.18598023	-0.17066906	-0.15822397	0.19335054	-0.21793087	-0.18915471	-0.20039031	-0.19975206	0.18509772	0.14977749	-0.15677123	-0.14126506	-0.21018447	0.18533538	0.20934796	0.20940827
0.12836927	0.107954875	0.19702512	-0.13411841	0.16746022	0.18663283	0.10066907	0.104132414	-0.10177914	-0.15318331	0.12414625	0.10012426	0.16008326	-0.107554846	-0.10999637	-0.19600913
0.11364717	0.122667484	0.076996006	-0.112652406	0.10883769	0.09735459	0.08679439	0.09087267	-0.07924727	-0.07940373	0.078675084	0.12690906	0.09117093	-0.1427616	-0.081668206	-0.0679549
-0.34800228	-0.35362667	-0.30753848	0.3100524	-0.3439753	-0.29105163	-0.3350872	-0.35425547	0.30269724	0.30318138	-0.31394795	-0.34297293	-0.32942724	0.30524927	0.3567176	0.29955062
0.19652814	0.13905117	0.20661946	-0.19917397	0.19243442	0.21784195	0.20449403	0.14133306	-0.1886828	-0.17922056	0.15320876	0.1396037	0.17219883	-0.20816681	-0.15723826	-0.22612347
0.08888249	0.009026732	0.019213967	-0.043589614	0.037458174	0.07500149	0.06280477	0.040483985	-0.040595572	0.00896211	0.040291812	0.034256198	0.0644539	-0.07047927	-0.019701568	-0.100636505
-0.1581503	-0.15474053	-0.11477712	0.14771777	-0.18050247	-0.14951791	-0.21307442	-0.13919462	0.15141608	0.114540756	-0.11658027	-0.20998105	-0.15498652	0.16555305	0.12743634	0.13511695
0.39565766	0.43886665	0.40804842	-0.43954933	0.37944397	0.40321872	0.36874697	0.44974664	-0.39490002	-0.38828826	0.36144033	0.3678132	0.41465375	-0.44663596	-0.39219537	-0.3536894
-0.13085188	-0.053510975	-0.09162755	0.13649032	-0.09952751	-0.12719725	-0.08022357	-0.11982312	0.09387143	0.11601804	-0.089461744	-0.13437463	-0.04616548	0.08839321	0.06762976	0.048905402
-0.08603738	-0.05847712	-0.12250941	0.10698458	-0.13437922	-0.1256526	-0.05408679	-0.05600932	0.060745057	0.11895963	-0.1139626	-0.058358997	-0.09038897	0.06853581	0.12789804	0.11582948
-0.36603233	-0.28670445	-0.35390094	0.33285823	-0.40338767	-0.36448544	-0.34992933	-0.34453374	0.3317572	0.37022144	-0.26478937	-0.36417314	-0.31626636	0.37985596	0.38066548	0.24058163
-0.28257748	-0.31221995	-0.239429	0.26828825	-0.32059938	-0.2605643	-0.2563907	-0.29046038	0.25122118	0.32505605	-0.26860142	-0.24606724	-0.23487428	0.33501917	0.27821898	0.27715164
-0.3125151	-0.29591992	-0.26887596	0.26628038	-0.35139072	-0.29328972	-0.28070748	-0.30040243	0.34920484	0.34459984	-0.30921715	-0.33043003	-0.32303897	0.3024965	0.2831141	0.27086207
0.35592636	0.40602365	0.416731	-0.34482977	0.39842126	0.41684705	0.37600455	0.37338117	-0.4086389	-0.4043618	0.4247346	0.33338526	0.3785791	-0.38117996	-0.39787102	-0.36192408
0.26930138	0.24788111	0.29786173	-0.28604096	0.26285332	0.31617984	0.2783213	0.28665075	-0.25642163	-0.24970047	0.33857852	0.30714524	0.3389693	-0.32086372	-0.2544397	-0.2864931
-0.21881475	-0.2645524	-0.22154772	0.2833271	-0.3226315	-0.3002216	-0.24134089	-0.3147284	0.2742198	0.3113295	-0.21715596	-0.29150462	-0.30319342	0.2548845	0.25592354	0.23076469
0.3616857	0.39751524	0.34750617	-0.3134842	0.37212533	0.31207433	0.3913386	0.31289136	-0.3224937	-0.38663182	0.398084	0.35809213	0.3030593	-0.31859964	-0.3109057	-0.30390298
-0.4139221	-0.39771572	-0.38141322	0.42617112	-0.38955948	-0.35386568	-0.39693913	-0.43705058	0.43765783	0.38368824	-0.4093932	-0.4231384	-0.4052568	0.34934917	0.35640043	0.30320248
0.36841774	0.31544465	0.35752282	-0.30107537	0.3872017	0.32440594	0.2885111	0.3498404	-0.32134178	-0.31756887	0.30487955	0.36590376	0.34262645	-0.3675949	-0.3196034	-0.29734793
0.3545879	0.37208328	0.32493952	-0.3830931	0.39230338	0.36033693	0.41051477	0.31959435	-0.37941316	-0.3799152	0.3166308	0.35355777	0.33927447	-0.40204635	-0.31893146	-0.37305748
-0.24838737	-0.25448808	-0.3249857	0.32152137	-0.28005192	-0.34220883	-0.29363048	-0.29655394	0.28801933	0.3101042	-0.25058696	-0.316347	-0.3269412	0.29769164	0.28374636	0.3050879
-0.16652822	-0.08767452	-0.11391974	0.114163116	-0.12989451	-0.08886105	-0.13444778	-0.12850095	0.08621803	0.100906335	-0.074068524	-0.15503602	-0.08526176	0.08730359	0.121983506	0.1541597
-0.33479837	-0.31091592	-0.34297013	0.39206192	-0.40441015	-0.3593726	-0.34189186	-0.34152114	0.3830956	0.37823176	-0.31463343	-0.31817028	-0.38275027	0.3645631	0.3961455	0.34104696
-0.42616594	-0.3963353	-0.36760128	0.3393449	-0.33995238	-0.3728291	-0.35006902	-0.4085929	0.3613738	0.35221118	-0.3965079	-0.41058	-0.42992884	0.40998015	0.40312812	0.41351062
0.27008054	0.31565633	0.27333206	-0.27616292	0.29224187	0.27734688	0.27399033	0.33345821	-0.28319642	-0.31431735	0.29784113	0.27165365	0.28394878	-0.2824884	-0.33507395	-0.34173572
-0.33773908	-0.3311292	-0.3693195	0.35837394	-0.41604334	-0.4017742	-0.38948527	-0.37699792	0.41901433	0.3781462	-0.39504853	-0.39123392	-0.37728614	0.35395432	0.38250968	0.33279228
-0.3807955	-0.3087683	-0.39259884	0.3357045	-0.42599145	-0.3465458	-0.35754278	-0.41830224	0.37951258	0.4089097	-0.32123595	-0.31335163	-0.35899323	0.35945675	0.3287639	0.30491623
0.36098552	0.33719665	0.34533697	-0.4118622	0.40068644	0.33852634	0.3169816	0.34002373	-0.36880198	-0.3770363	0.32210502	0.36026588	0.31765625	-0.4075282	-0.41145015	-0.35932684
-0.29235506	-0.28953713	-0.3165989	0.35529596	-0.34711534	-0.2964407	-0.28547394	-0.34730953	0.28964207	0.3030872	-0.3158073	-0.29448578	-0.3335125	0.3051107	0.35066003	0.280511
-0.09082111	-0.10078383	-0.056660704	0.14797863	-0.12661774	-0.11374798	-0.060749587	-0.107860655	0.1285998	0.13780409	-0.14218971	-0.07573096	-0.13388088	0.072214656	0.08307853	0.10463332
0.33133635	0.29864445	0.35537863	-0.33203954	0.34149247	0.3199458	0.27653942	0.33373845	-0.33674505	-0.34579593	0.26616183	0.29706678	0.3581951	-0.2875768	-0.2698585	-0.26998717
-0.31476143	-0.37492865	-0.3172678	0.40672287	-0.4249061	-0.39056644	-0.3210932	-0.41476253	0.41708562	0.3435398	-0.30185887	-0.31008437	-0.31854552	0.41715074	0.34929612	0.29735926
-0.07476233	-0.059479464	-0.047704645	0.10022764	-0.10279236	-0.099563085	-0.055903107	-0.09406432	0.05192671	0.0665779	-0.056775313	-0.06267393	-0.11002421	0.03158501	0.030095926	0.03395452
-0.28896216	-0.32436094	-0.35074624	0.34705818	-0.31409276	-0.34174725	-0.30482426	-0.34754905	0.3748044	0.31272367	-0.31848797	-0.31581947	-0.31048602	0.29797348	0.3881846	0.32490605
0.37306613	0.2998633	0.3765855	-0.30776036	0.3448928	0.38505924	0.38611874	0.34539104	-0.4014988	-0.30147812	0.31160384	0.32658505	0.35497612	-0.39866418	-0.32371512	-0.35387877
0.37713906	0.28992757	0.34292594	-0.31381062	0.36526018	0.37933332	0.35182047	0.36401212	-0.31784797	-0.356359	0.37108776	0.37173474	0.37849206	-0.3433981	-0.38266036	-0.32755125
-0.23210804	-0.2081757	-0.24429671	0.22369063	-0.28049308	-0.2251879	-0.22768797	-0.20820919	0.2126547	0.2255183	-0.19826725	-0.26784799	-0.2673862	0.20468484	0.23219116	0.2582411
0.15776494	0.12746777	0.09317257	-0.09907054	0.117369525	0.15334536	0.15106565	0.13936156	-0.08104182	-0.08012012	0.08697669	0.12231642	0.12386537	-0.07487925	-0.16987775	-0.097175725
-0.14381799	-0.1613732	-0.16565923	0.108983085	-0.16286393	-0.15211603	-0.11805167	-0.087766185	0.15248904	0.1420516	-0.12495248	-0.084039785	-0.17304301	0.12792616	0.09417285	0.1531374
0.1450039	0.10381327	0.087066405	-0.062692255	0.113098115	0.06485623	0.066791594	0.07255506	-0.07326817	-0.07446817	0.06733265	0.111935005	0.12909573	-0.118460745	-0.12408996	-0.06741541
-0.028367719	0.0018528162	-0.08432242	0.08052148	-0.05948234	-0.08134469	-0.00013694739	-0.056898016	0.07320373	0.03703499	-0.01596419	-0.039984636	-0.0581184	0.009084782	0.05497836	-0.014044827
0.37266818	0.33108732	0.34315264	-0.3852305	0.3494603	0.39052433	0.3678967	0.38851666	-0.4049306	-0.36335638	0.41458717	0.37366816	0.32911268	-0.3960953	-0.427399	-0.4145381
0.03437132	0.011180764	-0.018562065	0.010865129	0.0032064575	0.04315109	0.063530676	0.0020619943	-0.04484637	-0.044004805	0.036381446	-0.020991793	-0.012859201	-0.029028457	-0.06850503	-0.0014675482
0.07039527	0.010198912	0.09761756	-0.027634185	0.1006672	0.035598252	0.06508531	0.011750132	-0.06464878	-0.00514829	0.0671653	0.045008436	0.06373919	-0.100392394	-0.04974627	-0.06769733
-0.32784733	-0.3485225	-0.29564157	0.3273208	-0.38791603	-0.3117519	-0.38345766	-0.3167081	0.35953975	0.28489086	-0.28743732	-0.3682497	-0.3068994	0.3849112	0.38239148	0.37925
-0.32359767	-0.37561414	-0.27266786	0.31910357	-0.31690285	-0.3106722	-0.31102523	-0.3050442	0.3561627	0.37918565	-0.2664451	-0.2938784	-0.2862357	0.38374165	0.35253203	0.21316211
0.16796242	0.214285	0.1449087	-0.12196226	0.19036189	0.20498034	0.12600537	0.12237268	-0.20254186	-0.123449445	0.1920849	0.21054721	0.12945136	-0.17215864	-0.11976738	-0.21186526
-0.018073358	-0.022427546	-0.030628258	0.0460623	-0.037712466	-0.042563155	-0.014613927	-0.07208903	0.03502997	-0.003525089	-0.027904922	-0.056634754	-0.028435778	0.047541242	0.008287858	0.024367988
0.33711338	0.3787649	0.29526234	-0.3726797	0.32363385	0.39029333	0.3329586	0.31497017	-0.34315318	-0.34026113	0.30033046	0.32862788	0.29727706	-0.37508953	-0.30284685	-0.35301867
-0.14606595	-0.106597655	-0.15129939	0.17009853	-0.13735704	-0.1615249	-0.18513054	-0.12564148	0.19238679	0.09695129	-0.12829094	-0.18728584	-0.11361108	0.12980215	0.16465558	0.12608851
0.3487419	0.38146654	0.39097348	-0.41834402	0.3668309	0.42835942	0.42170027	0.35721838	-0.38244733	-0.3281766	0.3919974	0.42012456	0.38377687	-0.41451234	-0.43534738	-0.4208864
-0.16973053	-0.14236699	-0.13418752	0.10935072	-0.12226934	-0.104402244	-0.15177123	-0.18408383	0.09955898	0.1882445	-0.18466899	-0.15375222	-0.118748546	0.18024036	0.16145448	0.16239312
-0.31599632	-0.27013728	-0.2675071	0.34143212	-0.35937202	-0.31317818	-0.35118443	-0.330541	0.3236532	0.34115493	-0.2640321	-0.2883954	-0.30481884	0.328618	0.33792838	0.34481227
0.047327355	0.035768144	-0.010747904	0.012052681	0.063142836	0.06700513	0.010435947	0.016368456	-0.046043087	-0.022300024	0.077156514	0.05402151	0.05962615	-0.025180012	-0.06597066	-0.05517158
0.0023979675	0.050532427	0.07732048	-0.05152538	0.018244255	0.05617137	0.060358245	-0.016680708	0.017918428	-0.07205111	0.079978906	0.063970715	0.044037085	0.013806092	-0.069640405	-0.043798074
0.3479631	0.35458323	0.37129265	-0.34775648	0.2997452	0.35922134	0.369943	0.34905493	-0.30775407	-0.28692216	0.36480165	0.28843546	0.29013628	-0.3408905	-0.32260934	-0.30732617
-0.2428602	-0.21654016	-0.24680072	0.23806885	-0.23563571	-0.29387456	-0.23463766	-0.2890304	0.20707192	0.19401355	-0.19834602	-0.26378915	-0.2664528	0.21732771	0.26819724	0.27619043
-0.2999347	-0.30732676	-0.28455606	0.27310348	-0.3382637	-0.29803884	-0.28810945	-0.30700055	0.35881242	0.31187278	-0.30578387	-0.31525308	-0.30126813	0.31744805	0.35507706	0.31439242
0.18519258	0.16983901	0.1428108	-0.1494975	0.1730478	0.22197165	0.12512572	0.21432655	-0.2163288	-0.13560188	0.14832887	0.15946497	0.1923879	-0.13493124	-0.2054159	-0.14390938
0.06849229	0.13015057	0.13273242	-0.047253575	0.09882446	0.08384059	0.0776302	0.13007405	-0.10416235	-0.13050653	0.07545647	0.1100248	0.084234595	-0.09080117	-0.10579066	-0.13223356
-0.041146614	-0.043781277	-0.03871199	0.06902759	-0.0566953	-0.058279525	-0.048078656	-0.086357124	0.10070154	0.099670514	-0.1131007	-0.06654396	-0.12195567	0.05673684	0.07506214	0.09893337
-0.19557555	-0.17119792	-0.1963186	0.24662933	-0.25442708	-0.17947967	-0.25190085	-0.24126986	0.25289848	0.24739413	-0.16065	-0.19370842	-0.22765705	0.18047251	0.24617906	0.17011298
-0.02972641	-0.03745349	0.01656939	0.0072690165	0.009727584	-0.050702363	0.037171498	-0.01927878	-0.038712125	-0.040759135	0.046804532	0.0038832363	0.041798092	0.0056987857	-0.030090181	0.009105306
